1714521600000,0.13337000,0.13395000,0.13318000,0.13324000,14187084.00000000,1714522499999,1894014.78700000,2583,7771570.00000000,1037593.65370000,0
1714522500000,0.13324000,0.13376000,0.13227000,0.13242000,20391252.00000000,1714523399999,2709423.10984000,3461,10209222.00000000,1356807.78304000,0
1714523400000,0.13239000,0.13247000,0.13123000,0.13175000,23807723.00000000,1714524299999,3138395.10444000,4393,10310367.00000000,1358725.19962000,0
1714524300000,0.13177000,0.13214000,0.13122000,0.13143000,11435604.00000000,1714525199999,1504787.17542000,2228,5388182.00000000,709151.21843000,0
1714525200000,0.13147000,0.13173000,0.12946000,0.12975000,33068884.00000000,1714526099999,4317936.88411000,6565,15387120.00000000,2008996.82746000,0
1714526100000,0.12971000,0.13186000,0.12960000,0.13128000,26201994.00000000,1714526999999,3430559.80612000,4882,13417599.00000000,1757084.96829000,0
1714527000000,0.13130000,0.13206000,0.13099000,0.13106000,17960018.00000000,1714527899999,2360045.35393000,3119,9143261.00000000,1201309.13793000,0
1714527900000,0.13106000,0.13151000,0.13069000,0.13090000,10290920.00000000,1714528799999,1349290.74158000,1913,4987459.00000000,653860.75041000,0
1714528800000,0.13090000,0.13113000,0.12845000,0.12860000,27399607.00000000,1714529699999,3547080.58773000,5683,11183492.00000000,1447787.17342000,0
1714529700000,0.12864000,0.13017000,0.12858000,0.12973000,21651892.00000000,1714530599999,2803352.74120000,3553,9420864.00000000,1219270.97561000,0
1714530600000,0.12975000,0.13047000,0.12925000,0.12987000,21219758.00000000,1714531499999,2755399.51940000,3675,9117307.00000000,1183914.94208000,0
1714531500000,0.12985000,0.13073000,0.12985000,0.13052000,13843553.00000000,1714532399999,1804733.29929000,2261,7463586.00000000,972672.18983000,0
1714532400000,0.13053000,0.13150000,0.13037000,0.13115000,12657501.00000000,1714533299999,1658173.98017000,2575,6980140.00000000,914618.12986000,0
1714533300000,0.13116000,0.13170000,0.13082000,0.13134000,12539968.00000000,1714534199999,1646766.87314000,2054,7123863.00000000,935416.72121000,0
1714534200000,0.13134000,0.13225000,0.13133000,0.13195000,7920574.00000000,1714535099999,1043999.78942000,1724,4164117.00000000,548952.65965000,0
1714535100000,0.13194000,0.13242000,0.13170000,0.13222000,7757564.00000000,1714535999999,1024824.56842000,1638,4084282.00000000,539621.70109000,0
1714536000000,0.13222000,0.13271000,0.13209000,0.13236000,7969220.00000000,1714536899999,1055472.04894000,1887,3518522.00000000,466046.97924000,0
1714536900000,0.13237000,0.13249000,0.13197000,0.13205000,6625532.00000000,1714537799999,876245.15291000,1294,3092746.00000000,409038.43823000,0
1714537800000,0.13205000,0.13257000,0.13205000,0.13237000,5342330.00000000,1714538699999,706935.60554000,1340,2691163.00000000,356090.74519000,0
1714538700000,0.13237000,0.13267000,0.13215000,0.13251000,5377385.00000000,1714539599999,712138.87004000,1084,2982402.00000000,394936.35793000,0
1714539600000,0.13251000,0.13329000,0.13241000,0.13249000,8482502.00000000,1714540499999,1126341.12259000,2137,4184824.00000000,555815.50421000,0
1714540500000,0.13249000,0.13279000,0.13155000,0.13162000,10368698.00000000,1714541399999,1369177.13812000,2334,3219785.00000000,425367.89237000,0
1714541400000,0.13162000,0.13241000,0.13139000,0.13177000,9246394.00000000,1714542299999,1219040.67189000,1940,4679289.00000000,616995.40517000,0
1714542300000,0.13178000,0.13178000,0.13127000,0.13164000,7216977.00000000,1714543199999,949331.18180000,1589,2938260.00000000,386473.63499000,0
1714543200000,0.13168000,0.13182000,0.13071000,0.13080000,12523118.00000000,1714544099999,1641479.43219000,2661,4738657.00000000,621436.28568000,0
1714544100000,0.13080000,0.13105000,0.13018000,0.13029000,9228396.00000000,1714544999999,1205856.50271000,2120,4913323.00000000,642119.87051000,0
1714545000000,0.13030000,0.13056000,0.13000000,0.13017000,13240381.00000000,1714545899999,1724281.96123000,2699,5872188.00000000,764871.03333000,0
1714545900000,0.13020000,0.13034000,0.12868000,0.12886000,23735237.00000000,1714546799999,3065984.63287000,4894,9564757.00000000,1235753.20624000,0
1714546800000,0.12884000,0.12922000,0.12589000,0.12653000,81637029.00000000,1714547699999,10386583.17552000,18982,36882661.00000000,4692603.37481000,0
1714547700000,0.12652000,0.12719000,0.12316000,0.12512000,136476890.00000000,1714548599999,17072755.38469000,27061,69257222.00000000,8663566.63022000,0
